566	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/239450	6.91754288876591E-5	6.91754288876591E-5	0.07201162147205313	0.043788046485888216	0.003942999446596569	0.00615661317100166	0.08141947980077477	6.91754288876591E-5	0.015564471499723299	0.10355561704482567	0.0017293857221914776	6.91754288876591E-5	0.0017293857221914776	6.91754288876591E-5	6.91754288876591E-5	6.91754288876591E-5	6.91754288876591E-5	0.011137244050913115	6.225788599889319E-4	0.17162423907028224	6.91754288876591E-5	6.91754288876591E-5	0.10023519645821805	0.010583840619811843	6.91754288876591E-5	0.006710016602102933	6.91754288876591E-5	6.91754288876591E-5	0.13233259546209186	6.225788599889319E-4	6.91754288876591E-5	0.008923630326508024	6.91754288876591E-5	0.06979800774764804	6.91754288876591E-5	0.0044964028776978415	0.15114831211953514	6.225788599889319E-4	6.91754288876591E-5	6.91754288876591E-5
567	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/239660	6.25E-5	6.25E-5	0.0030625	5.625E-4	0.1210625	5.625E-4	0.1095625	6.25E-5	6.25E-5	0.0690625	6.25E-5	6.25E-5	6.25E-5	0.0130625	6.25E-5	6.25E-5	6.25E-5	0.0085625	6.25E-5	0.2540625	6.25E-5	0.0705625	0.1470625	6.25E-5	6.25E-5	6.25E-5	6.25E-5	0.0040625	0.0210625	6.25E-5	0.0205625	0.0145625	0.0010625	6.25E-5	6.25E-5	0.0135625	0.1240625	6.25E-5	0.0010625	0.0015625
568	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/239800	6.0650169820475496E-5	6.0650169820475496E-5	0.07914847161572053	0.1854075691411936	0.006368267831149927	6.0650169820475496E-5	0.08691169335274139	0.013161086851043183	0.005397865114022319	0.08788209606986899	6.0650169820475496E-5	6.0650169820475496E-5	6.0650169820475496E-5	0.0024866569626394953	6.0650169820475496E-5	6.0650169820475496E-5	6.0650169820475496E-5	0.005883066472586123	5.458515283842794E-4	5.458515283842794E-4	0.0034570596797671035	6.0650169820475496E-5	0.1611475012130034	5.458515283842794E-4	5.458515283842794E-4	0.12912421154779233	6.0650169820475496E-5	6.0650169820475496E-5	0.1131125667151868	6.0650169820475496E-5	6.0650169820475496E-5	6.0650169820475496E-5	6.0650169820475496E-5	0.004427462396894712	6.0650169820475496E-5	0.028202328966521105	5.458515283842794E-4	0.08351528384279476	5.458515283842794E-4	6.0650169820475496E-5
569	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/239820	0.0035307234886025767	0.00650396432111001	0.12840683845391476	6.194251734390486E-5	0.010963825569871159	0.002539643211100099	6.194251734390486E-5	0.0015485629335976214	0.011954905847373637	0.1913404360753221	6.194251734390486E-5	0.003035183349851338	6.194251734390486E-5	0.00650396432111001	6.194251734390486E-5	0.004026263627353816	6.194251734390486E-5	0.03673191278493558	5.574826560951437E-4	6.194251734390486E-5	0.002539643211100099	0.04664271555996036	0.13038899900891973	6.194251734390486E-5	6.194251734390486E-5	0.01046828543111992	6.194251734390486E-5	6.194251734390486E-5	0.06695986124876115	6.194251734390486E-5	0.042678394449950446	0.15516600594648167	6.194251734390486E-5	6.194251734390486E-5	6.194251734390486E-5	0.03425421209117938	0.004026263627353816	6.194251734390486E-5	0.0981788899900892	6.194251734390486E-5
570	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/239840	6.212723658051689E-5	0.005529324055666004	0.06815357852882704	0.0010561630218687873	6.212723658051689E-5	5.591451292246521E-4	0.07759691848906561	6.212723658051689E-5	0.002050198807157058	0.18594681908548708	0.021930914512922464	0.014972664015904573	6.212723658051689E-5	5.591451292246521E-4	0.041811630218687876	0.0830641153081511	6.212723658051689E-5	6.212723658051689E-5	6.212723658051689E-5	6.212723658051689E-5	6.212723658051689E-5	0.007517395626242544	0.07212972166998012	5.591451292246521E-4	6.212723658051689E-5	6.212723658051689E-5	5.591451292246521E-4	0.002050198807157058	6.212723658051689E-5	6.212723658051689E-5	0.005032306163021869	0.19290506958250497	6.212723658051689E-5	6.212723658051689E-5	6.212723658051689E-5	0.08455516898608349	0.12431660039761432	0.0015531809145129226	6.212723658051689E-5	0.004535288270377733
571	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/240	6.012506012506013E-5	6.012506012506013E-5	6.012506012506013E-5	5.411255411255411E-4	6.012506012506013E-5	5.411255411255411E-4	0.030844155844155844	0.0024651274651274653	6.012506012506013E-5	0.05778018278018278	0.003908128908128908	6.012506012506013E-5	6.012506012506013E-5	0.011604136604136605	6.012506012506013E-5	6.012506012506013E-5	5.411255411255411E-4	6.012506012506013E-5	6.012506012506013E-5	0.1708152958152958	6.012506012506013E-5	0.1332972582972583	0.17899230399230398	0.24825637325637326	0.001984126984126984	0.01016113516113516	6.012506012506013E-5	6.012506012506013E-5	0.0024651274651274653	5.411255411255411E-4	0.05248917748917749	0.016895141895141894	6.012506012506013E-5	6.012506012506013E-5	6.012506012506013E-5	0.005351130351130351	0.06836219336219336	5.411255411255411E-4	6.012506012506013E-5	5.411255411255411E-4
572	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/2400	0.051167076167076164	6.142506142506142E-5	0.07475429975429976	6.142506142506142E-5	6.142506142506142E-5	6.142506142506142E-5	0.07377149877149877	6.142506142506142E-5	0.01382063882063882	0.1351965601965602	0.04428746928746929	6.142506142506142E-5	0.009398034398034398	0.0025184275184275185	0.02757985257985258	6.142506142506142E-5	6.142506142506142E-5	6.142506142506142E-5	6.142506142506142E-5	0.08261670761670761	6.142506142506142E-5	5.528255528255529E-4	0.10915233415233415	0.1283169533169533	0.020208845208845208	0.0010442260442260441	5.528255528255529E-4	6.142506142506142E-5	0.036425061425061425	0.0025184275184275185	0.0025184275184275185	6.142506142506142E-5	0.06836609336609337	0.05558968058968059	6.142506142506142E-5	6.142506142506142E-5	0.03445945945945946	6.142506142506142E-5	0.02414004914004914	6.142506142506142E-5
573	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/24010	5.336812144212524E-4	0.01002134724857685	0.021880929791271347	0.004803130929791271	0.032317362428842505	5.929791271347249E-5	5.336812144212524E-4	0.0033799810246679315	5.336812144212524E-4	0.15850332068311196	5.929791271347249E-5	5.336812144212524E-4	5.929791271347249E-5	5.929791271347249E-5	5.929791271347249E-5	0.002431214421252372	5.929791271347249E-5	0.119603889943074	5.336812144212524E-4	5.929791271347249E-5	0.001956831119544592	5.929791271347249E-5	0.0418050284629981	5.929791271347249E-5	5.336812144212524E-4	0.0010080645161290322	0.018560246679316886	5.929791271347249E-5	0.005277514231499051	0.001956831119544592	5.929791271347249E-5	0.16893975332068312	5.929791271347249E-5	5.929791271347249E-5	0.0489207779886148	5.929791271347249E-5	0.14854127134724857	5.929791271347249E-5	0.20594165085388993	5.929791271347249E-5
574	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/240320	6.47332988089073E-5	6.47332988089073E-5	0.10156654583117555	6.47332988089073E-5	0.21601501812532367	0.004207664422578974	6.47332988089073E-5	6.47332988089073E-5	5.825996892801658E-4	0.14403158984981876	0.0021361988606939408	6.47332988089073E-5	6.47332988089073E-5	5.825996892801658E-4	0.022332988089073018	5.825996892801658E-4	5.825996892801658E-4	6.47332988089073E-5	0.05547643707923356	0.14299585706887624	6.47332988089073E-5	6.47332988089073E-5	0.09587001553599171	6.47332988089073E-5	0.0067969963749352665	6.47332988089073E-5	6.47332988089073E-5	6.47332988089073E-5	0.0031719316416364577	6.47332988089073E-5	6.47332988089073E-5	0.023368720870015534	0.0016183324702226825	6.47332988089073E-5	0.003689798032107716	0.005243397203521492	0.1222812014500259	0.04563697566027965	6.47332988089073E-5	6.47332988089073E-5
575	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/240380	5.63570784490532E-5	5.63570784490532E-5	0.1028516681695221	5.63570784490532E-5	0.10600766456266907	0.002310640216411181	0.008171776375112714	5.63570784490532E-5	5.63570784490532E-5	0.11141794409377818	5.63570784490532E-5	5.63570784490532E-5	5.63570784490532E-5	0.005015779981965735	0.003663210099188458	5.63570784490532E-5	5.63570784490532E-5	0.011778629395852119	0.08571911632100992	0.22999323715058612	5.072137060414788E-4	5.072137060414788E-4	0.13305906221821462	0.002761496844003607	5.63570784490532E-5	5.63570784490532E-5	5.63570784490532E-5	5.63570784490532E-5	0.017188908926961226	0.011778629395852119	5.63570784490532E-5	5.072137060414788E-4	5.63570784490532E-5	0.020795761947700633	5.63570784490532E-5	5.63570784490532E-5	0.11096708746618575	0.03341974752028855	5.072137060414788E-4	5.63570784490532E-5
576	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/240460	5.256518082422203E-5	4.730866274179983E-4	0.03327375946173255	0.005098822539949538	5.256518082422203E-5	0.17709209419680405	5.256518082422203E-5	4.730866274179983E-4	0.004678301093355761	0.14345037846930195	4.730866274179983E-4	0.0038372582001682085	5.256518082422203E-5	4.730866274179983E-4	5.256518082422203E-5	4.730866274179983E-4	5.256518082422203E-5	0.16279436501261565	5.256518082422203E-5	0.0017346509671993273	5.256518082422203E-5	5.256518082422203E-5	0.14891715727502103	0.00257569386038688	5.256518082422203E-5	0.02318124474348192	5.256518082422203E-5	5.256518082422203E-5	5.256518082422203E-5	0.00593986543313709	0.036637931034482756	0.03705845248107653	5.256518082422203E-5	5.256518082422203E-5	5.256518082422203E-5	0.02948906644238856	0.14345037846930195	0.004257779646761985	5.256518082422203E-5	0.03327375946173255
577	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/240760	5.254553946753853E-4	0.015004670714619337	0.09954460532461466	5.838393274170948E-5	5.254553946753853E-4	5.838393274170948E-5	0.029016814572629612	0.006597384399813172	0.0019266697804764129	0.25694768799626344	0.015471742176553012	5.838393274170948E-5	0.012202241943017281	5.838393274170948E-5	0.04256188696870621	0.19062354040168145	5.838393274170948E-5	5.838393274170948E-5	0.001459598318542737	5.838393274170948E-5	0.0019266697804764129	0.013136384866884633	0.09674217655301261	0.01920831387202242	5.838393274170948E-5	5.838393274170948E-5	5.838393274170948E-5	5.838393274170948E-5	5.838393274170948E-5	5.838393274170948E-5	0.015004670714619337	0.08179588977113499	5.838393274170948E-5	0.0028608127043437646	5.838393274170948E-5	0.05890938813638487	0.033687529191966374	0.0028608127043437646	5.838393274170948E-5	5.254553946753853E-4
578	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/241240	0.0010759493670886076	0.16917721518987341	0.004620253164556962	0.022848101265822787	6.329113924050633E-5	0.0010759493670886076	6.329113924050633E-5	6.329113924050633E-5	0.006645569620253164	0.1322151898734177	0.0015822784810126582	6.329113924050633E-5	0.10386075949367089	0.01018987341772152	6.329113924050633E-5	6.329113924050633E-5	6.329113924050633E-5	5.69620253164557E-4	5.69620253164557E-4	6.329113924050633E-5	0.01170886075949367	6.329113924050633E-5	0.24664556962025316	0.01120253164556962	0.006139240506329114	6.329113924050633E-5	6.329113924050633E-5	6.329113924050633E-5	0.04968354430379747	6.329113924050633E-5	0.12411392405063291	0.06031645569620253	0.004113924050632912	0.005632911392405063	0.007151898734177215	0.013734177215189873	6.329113924050633E-5	6.329113924050633E-5	0.004113924050632912	6.329113924050633E-5
579	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/241260	0.0016183324702226825	5.825996892801658E-4	0.04201191092698084	6.47332988089073E-5	6.47332988089073E-5	6.47332988089073E-5	6.47332988089073E-5	0.016636457793889177	0.004207664422578974	0.26935525634386326	0.001100466079751424	0.0031719316416364577	0.19374676333505955	0.006279129984464008	0.0067969963749352665	6.47332988089073E-5	6.47332988089073E-5	6.47332988089073E-5	5.825996892801658E-4	0.014047125841532884	0.0031719316416364577	0.0021361988606939408	0.054440704298291044	5.825996892801658E-4	6.47332988089073E-5	6.47332988089073E-5	0.0016183324702226825	6.47332988089073E-5	6.47332988089073E-5	6.47332988089073E-5	0.0026540652511651995	6.47332988089073E-5	0.0212972553081305	0.0026540652511651995	6.47332988089073E-5	0.31440963231486274	0.02595805282237183	6.47332988089073E-5	0.009904194717762818	6.47332988089073E-5
580	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/241320	0.0011108207004704653	6.534239414532148E-5	0.053384736016727656	0.03874803972817564	6.534239414532148E-5	6.534239414532148E-5	0.0011108207004704653	5.880815473078934E-4	0.028293256664924202	0.2013199163617355	6.534239414532148E-5	6.534239414532148E-5	0.1809330893883952	6.534239414532148E-5	5.880815473078934E-4	6.534239414532148E-5	6.534239414532148E-5	5.880815473078934E-4	0.09259017250392054	6.534239414532148E-5	6.534239414532148E-5	5.880815473078934E-4	0.09624934657605855	5.880815473078934E-4	0.008429168844746471	6.534239414532148E-5	6.534239414532148E-5	6.534239414532148E-5	0.08893099843178254	6.534239414532148E-5	6.534239414532148E-5	0.0011108207004704653	6.534239414532148E-5	6.534239414532148E-5	6.534239414532148E-5	0.06383951907997909	6.534239414532148E-5	0.13963669628855202	6.534239414532148E-5	6.534239414532148E-5
581	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/241410	6.225099601593625E-5	0.007532370517928287	0.06530129482071713	0.014504482071713147	0.0050423306772908365	0.0010582669322709163	0.027950697211155378	0.0035483067729083664	0.0015562749003984063	0.10912599601593626	6.225099601593625E-5	6.225099601593625E-5	6.225099601593625E-5	6.225099601593625E-5	0.012014442231075697	0.010520418326693226	0.14099850597609562	6.225099601593625E-5	0.03791085657370518	0.005540338645418327	6.225099601593625E-5	6.225099601593625E-5	0.12257221115537849	6.225099601593625E-5	5.602589641434263E-4	6.225099601593625E-5	6.225099601593625E-5	0.0035483067729083664	0.09119770916334662	6.225099601593625E-5	6.225099601593625E-5	6.225099601593625E-5	6.225099601593625E-5	0.21022161354581673	0.0020542828685258963	0.03791085657370518	0.02994272908366534	0.05832918326693227	6.225099601593625E-5	6.225099601593625E-5
582	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/241540	0.0016344142259414225	6.53765690376569E-5	0.06282688284518828	6.53765690376569E-5	0.012094665271966527	0.0037264644351464437	0.09002353556485355	0.013663702928870293	6.53765690376569E-5	0.16219926778242677	6.53765690376569E-5	0.011571652719665272	6.53765690376569E-5	6.53765690376569E-5	0.2239147489539749	0.013663702928870293	6.53765690376569E-5	0.07119508368200837	6.53765690376569E-5	5.883891213389122E-4	6.53765690376569E-5	6.53765690376569E-5	0.09473064853556486	0.002157426778242678	6.53765690376569E-5	6.53765690376569E-5	0.005295502092050209	6.53765690376569E-5	6.53765690376569E-5	6.53765690376569E-5	0.005295502092050209	0.02830805439330544	0.01732479079497908	0.005818514644351464	6.53765690376569E-5	0.05393566945606695	0.09473064853556486	6.53765690376569E-5	0.024123953974895397	6.53765690376569E-5
583	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/241560	0.011285993167398731	6.1005368472425575E-5	5.490483162518302E-4	6.1005368472425575E-5	0.08693265007320644	0.008845778428501708	6.1005368472425575E-5	0.003477306002928258	6.1005368472425575E-5	0.10059785261102977	6.1005368472425575E-5	0.004453391898487067	6.1005368472425575E-5	6.1005368472425575E-5	5.490483162518302E-4	6.1005368472425575E-5	6.1005368472425575E-5	0.03910444119082479	6.1005368472425575E-5	0.03617618350414836	5.490483162518302E-4	6.1005368472425575E-5	0.0937652513421181	0.003477306002928258	0.007381649585163495	6.1005368472425575E-5	0.2509150805270864	6.1005368472425575E-5	0.002989263055148853	0.0010370912640312348	0.003477306002928258	0.07619570522205954	0.021534895070766228	0.01763055148853099	0.003477306002928258	0.032271839921913126	0.1567227916056613	6.1005368472425575E-5	0.03568814055636896	6.1005368472425575E-5
584	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/241600	6.234413965087281E-5	6.234413965087281E-5	0.1846009975062344	0.05592269326683292	0.003054862842892768	6.234413965087281E-5	5.610972568578554E-4	0.008042394014962593	6.234413965087281E-5	0.13821695760598504	0.019014962593516208	6.234413965087281E-5	6.234413965087281E-5	6.234413965087281E-5	0.0035536159600997506	6.234413965087281E-5	6.234413965087281E-5	6.234413965087281E-5	0.29482543640897757	6.234413965087281E-5	6.234413965087281E-5	6.234413965087281E-5	0.11976309226932669	0.013528678304239402	0.004052369077306733	6.234413965087281E-5	6.234413965087281E-5	6.234413965087281E-5	0.04844139650872818	6.234413965087281E-5	6.234413965087281E-5	6.234413965087281E-5	6.234413965087281E-5	6.234413965087281E-5	6.234413965087281E-5	0.007044887780548628	0.05741895261845387	0.039962593516209476	5.610972568578554E-4	6.234413965087281E-5
585	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/241640	7.911392405063291E-5	7.911392405063291E-5	7.911392405063291E-5	0.0076740506329113925	7.911392405063291E-5	7.911392405063291E-5	0.001977848101265823	7.911392405063291E-5	0.0013449367088607595	0.14628164556962026	0.19121835443037974	7.911392405063291E-5	0.012737341772151899	7.911392405063291E-5	0.002610759493670886	0.011471518987341773	0.0013449367088607595	7.911392405063291E-5	0.001977848101265823	7.911392405063291E-5	0.027927215189873417	7.911392405063291E-5	0.09691455696202532	7.911392405063291E-5	7.911392405063291E-5	0.0013449367088607595	0.004509493670886076	7.911392405063291E-5	0.0317246835443038	7.911392405063291E-5	0.015901898734177217	0.06400316455696202	7.911392405063291E-5	0.002610759493670886	0.008306962025316455	0.012104430379746836	0.34818037974683547	0.005142405063291139	0.0013449367088607595	7.911392405063291E-5
586	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/241720	6.50702758979698E-5	0.023490369599167102	0.06305309734513274	6.50702758979698E-5	6.50702758979698E-5	6.50702758979698E-5	0.170288912024987	6.50702758979698E-5	6.50702758979698E-5	0.10261582509109839	6.50702758979698E-5	5.856324830817283E-4	6.50702758979698E-5	6.50702758979698E-5	0.10261582509109839	6.50702758979698E-5	5.856324830817283E-4	6.50702758979698E-5	6.50702758979698E-5	0.2603461738677772	0.0031884435190005205	0.005791254554919313	0.11302706923477356	6.50702758979698E-5	6.50702758979698E-5	6.50702758979698E-5	0.0031884435190005205	6.50702758979698E-5	0.03077824049973972	6.50702758979698E-5	5.856324830817283E-4	0.019846434148880793	6.50702758979698E-5	0.0031884435190005205	0.017243623112962	5.856324830817283E-4	0.07762883914627798	6.50702758979698E-5	6.50702758979698E-5	6.50702758979698E-5
587	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/241910	6.124448799608035E-5	6.124448799608035E-5	6.124448799608035E-5	6.124448799608035E-5	0.001041156295933366	0.001041156295933366	6.124448799608035E-5	0.03631798138167565	0.2406295933365997	0.14655805977462028	5.512003919647232E-4	6.124448799608035E-5	0.06375551200391964	6.124448799608035E-5	5.512003919647232E-4	0.0015311121999020088	6.124448799608035E-5	0.0030009799118079373	6.124448799608035E-5	6.124448799608035E-5	0.016719745222929936	6.124448799608035E-5	0.12059039686428222	0.00692062714355708	5.512003919647232E-4	6.124448799608035E-5	6.124448799608035E-5	0.0025110240078392945	6.124448799608035E-5	6.124448799608035E-5	0.009860362567368938	6.124448799608035E-5	5.512003919647232E-4	6.124448799608035E-5	6.124448799608035E-5	0.24356932876041157	0.10246202841744242	6.124448799608035E-5	6.124448799608035E-5	6.124448799608035E-5
588	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/241930	6.25E-5	6.25E-5	0.0135625	6.25E-5	0.0035625	5.625E-4	0.0105625	6.25E-5	0.0155625	0.1735625	0.0160625	0.0070625	5.625E-4	6.25E-5	5.625E-4	0.0520625	0.0055625	0.0085625	6.25E-5	6.25E-5	0.0090625	6.25E-5	0.1445625	0.0110625	0.0070625	6.25E-5	6.25E-5	0.0025625	6.25E-5	0.0015625	6.25E-5	6.25E-5	0.1585625	0.0105625	6.25E-5	0.1560625	0.0565625	0.1335625	6.25E-5	6.25E-5
589	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/241990	0.0021789965986394556	5.314625850340136E-5	0.14631164965986396	5.314625850340136E-5	5.314625850340136E-5	0.0060055272108843535	5.314625850340136E-5	0.0026041666666666665	0.01833545918367347	0.18882865646258504	5.314625850340136E-5	0.026838860544217687	5.314625850340136E-5	5.314625850340136E-5	0.004730017006802721	0.06212797619047619	0.1722470238095238	5.314625850340136E-5	0.09741709183673469	5.314625850340136E-5	5.314625850340136E-5	5.314625850340136E-5	0.06170280612244898	0.0030293367346938774	5.314625850340136E-5	5.314625850340136E-5	5.314625850340136E-5	5.314625850340136E-5	5.314625850340136E-5	5.314625850340136E-5	0.0234375	0.05575042517006803	0.001753826530612245	5.314625850340136E-5	5.314625850340136E-5	0.0026041666666666665	0.11910076530612244	0.0034545068027210884	5.314625850340136E-5	4.7831632653061223E-4
590	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/24200	6.433350488934638E-5	0.0010936695831188883	0.07160319094184252	6.433350488934638E-5	0.29239577972207925	6.433350488934638E-5	6.433350488934638E-5	6.433350488934638E-5	0.07417653113741636	0.15446474523932063	6.433350488934638E-5	5.790015440041174E-4	6.433350488934638E-5	6.433350488934638E-5	6.433350488934638E-5	6.433350488934638E-5	5.790015440041174E-4	6.433350488934638E-5	0.006240349974266598	0.04741379310344827	0.005211013896037056	6.433350488934638E-5	0.045869788986103964	0.003152341739577972	5.790015440041174E-4	6.433350488934638E-5	6.433350488934638E-5	6.433350488934638E-5	6.433350488934638E-5	5.790015440041174E-4	0.0036670097786927433	0.04741379310344827	0.019621718991250644	6.433350488934638E-5	6.433350488934638E-5	0.05925115800308801	0.08755790015440042	0.07572053525476068	0.0016083376222336594	6.433350488934638E-5
591	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/242050	0.14258965047662278	0.006865637766681798	0.055435769405356335	5.6740807989105766E-5	0.012766681797548796	5.6740807989105766E-5	0.00777349069450749	5.6740807989105766E-5	5.106672719019519E-4	0.1071833862914208	5.6740807989105766E-5	0.006865637766681798	0.005049931911030413	5.6740807989105766E-5	9.64593735814798E-4	5.6740807989105766E-5	5.6740807989105766E-5	0.05452791647753064	5.6740807989105766E-5	0.011404902405810258	5.6740807989105766E-5	5.106672719019519E-4	0.11444620971402633	0.001418520199727644	0.028654108034498412	0.0027802995914661824	5.106672719019519E-4	5.6740807989105766E-5	0.0018724466636404903	0.0018724466636404903	5.6740807989105766E-5	0.060882886972310486	0.16074670903313662	0.017759872900590105	5.6740807989105766E-5	0.11853154788924194	0.07495460735360872	0.0023263731275533365	5.6740807989105766E-5	5.6740807989105766E-5
592	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/242130	5.876821814762576E-5	5.876821814762576E-5	0.12041607898448518	5.876821814762576E-5	5.876821814762576E-5	5.876821814762576E-5	0.031558533145275035	5.876821814762576E-5	5.876821814762576E-5	0.1603784673248707	5.876821814762576E-5	5.876821814762576E-5	0.0024094969440526565	5.876821814762576E-5	0.0014692054536906442	5.876821814762576E-5	0.017454160789844853	0.07481194170192759	5.876821814762576E-5	5.876821814762576E-5	5.876821814762576E-5	5.876821814762576E-5	0.06540902679830747	5.876821814762576E-5	5.876821814762576E-5	0.028737658674189	5.876821814762576E-5	5.289139633286319E-4	0.010872120357310767	5.876821814762576E-5	0.013222849083215797	0.13358015984955335	5.876821814762576E-5	0.003819934179595675	0.19187823225199813	0.07199106723084156	0.06117771509167842	0.0028796426892336623	0.0019393511988716502	0.004290079924776681
593	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/24240	6.875687568756875E-5	6.875687568756875E-5	0.09522827282728273	6.875687568756875E-5	6.875687568756875E-5	6.188118811881188E-4	0.09632838283828384	6.875687568756875E-5	6.875687568756875E-5	0.17388613861386137	6.875687568756875E-5	6.875687568756875E-5	0.0011688668866886688	6.875687568756875E-5	6.875687568756875E-5	0.00776952695269527	6.875687568756875E-5	6.875687568756875E-5	6.875687568756875E-5	0.06937568756875688	6.875687568756875E-5	0.01161991199119912	0.1859873487348735	0.01602035203520352	6.875687568756875E-5	6.188118811881188E-4	6.875687568756875E-5	6.875687568756875E-5	0.044073157315731575	6.875687568756875E-5	0.00776952695269527	0.001718921892189219	0.18763751375137513	0.03527227722772277	6.875687568756875E-5	6.875687568756875E-5	0.03802255225522552	6.875687568756875E-5	0.025371287128712873	6.875687568756875E-5
594	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/242550	6.234413965087281E-5	6.234413965087281E-5	0.008042394014962593	0.32874064837905237	0.010037406483790524	5.610972568578554E-4	6.234413965087281E-5	6.234413965087281E-5	6.234413965087281E-5	0.12175810473815461	6.234413965087281E-5	6.234413965087281E-5	6.234413965087281E-5	5.610972568578554E-4	6.234413965087281E-5	6.234413965087281E-5	6.234413965087281E-5	0.021508728179551122	6.234413965087281E-5	0.0025561097256857853	6.234413965087281E-5	6.234413965087281E-5	0.25193266832917705	0.007543640897755611	6.234413965087281E-5	0.016022443890274313	6.234413965087281E-5	6.234413965087281E-5	0.029987531172069825	6.234413965087281E-5	0.043453865336658355	6.234413965087281E-5	0.03098503740648379	0.046945137157107235	6.234413965087281E-5	0.060910224438902746	0.006047381546134664	0.004052369077306733	6.234413965087281E-5	0.007044887780548628
595	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/242570	6.240639041437844E-5	0.004056415376934598	0.22372690963554667	5.616575137294059E-4	6.240639041437844E-5	0.06296804792810784	0.07944333499750375	0.003057913130304543	6.240639041437844E-5	0.19227408886669994	0.01154518222666001	6.240639041437844E-5	6.240639041437844E-5	0.0010609086370444334	6.240639041437844E-5	0.0010609086370444334	0.03750624063904144	0.0015601597603594607	0.0010609086370444334	6.240639041437844E-5	6.240639041437844E-5	0.026522715926110833	0.08443584623065402	6.240639041437844E-5	6.240639041437844E-5	6.240639041437844E-5	6.240639041437844E-5	0.1293684473290065	6.240639041437844E-5	6.240639041437844E-5	0.02103095356964553	0.0350099850224663	6.240639041437844E-5	6.240639041437844E-5	6.240639041437844E-5	0.03101597603594608	0.027521218172740888	0.024026460309535695	6.240639041437844E-5	6.240639041437844E-5
596	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_5000_tokens/242640	5.653266331658291E-4	0.0010678391959798995	0.09001256281407036	0.07091708542713568	6.28140703517588E-5	6.28140703517588E-5	5.653266331658291E-4	6.28140703517588E-5	6.28140703517588E-5	0.1839824120603015	0.018655778894472362	6.28140703517588E-5	6.28140703517588E-5	6.28140703517588E-5	6.28140703517588E-5	0.01664572864321608	0.005087939698492462	0.036746231155778894	0.006595477386934673	0.0025753768844221105	6.28140703517588E-5	6.28140703517588E-5	0.1382537688442211	6.28140703517588E-5	6.28140703517588E-5	6.28140703517588E-5	6.28140703517588E-5	0.0025753768844221105	6.28140703517588E-5	6.28140703517588E-5	0.006092964824120603	6.28140703517588E-5	0.21664572864321607	0.0025753768844221105	0.00157035175879397	0.12066582914572864	0.023680904522613067	0.05332914572864322	6.28140703517588E-5	6.28140703517588E-5
