706	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/250600	3.633720930232558E-4	3.633720930232558E-4	3.633720930232558E-4	0.046875	0.023619186046511628	3.633720930232558E-4	0.0032703488372093025	3.633720930232558E-4	3.633720930232558E-4	0.24164244186046513	3.633720930232558E-4	3.633720930232558E-4	0.0032703488372093025	3.633720930232558E-4	0.02943313953488372	0.011991279069767442	3.633720930232558E-4	3.633720930232558E-4	3.633720930232558E-4	0.4015261627906977	3.633720930232558E-4	3.633720930232558E-4	3.633720930232558E-4	3.633720930232558E-4	3.633720930232558E-4	0.035247093023255814	3.633720930232558E-4	0.02943313953488372	0.09338662790697674	3.633720930232558E-4	0.0032703488372093025	3.633720930232558E-4	0.0032703488372093025	3.633720930232558E-4	0.017805232558139535	3.633720930232558E-4	3.633720930232558E-4	0.03815406976744186	0.009084302325581396	3.633720930232558E-4
707	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/250620	0.0023584905660377358	2.620545073375262E-4	0.008647798742138365	0.012840670859538784	0.004454926624737945	2.620545073375262E-4	2.620545073375262E-4	2.620545073375262E-4	2.620545073375262E-4	0.14072327044025157	2.620545073375262E-4	2.620545073375262E-4	2.620545073375262E-4	0.0023584905660377358	0.008647798742138365	2.620545073375262E-4	2.620545073375262E-4	2.620545073375262E-4	2.620545073375262E-4	0.22667714884696016	2.620545073375262E-4	0.04219077568134172	0.006551362683438155	0.008647798742138365	0.0023584905660377358	0.05267295597484277	0.02541928721174004	2.620545073375262E-4	0.11346960167714884	0.004454926624737945	0.20571278825995806	2.620545073375262E-4	0.010744234800838574	2.620545073375262E-4	0.07363731656184487	0.0023584905660377358	2.620545073375262E-4	2.620545073375262E-4	2.620545073375262E-4	0.04009433962264151
708	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/250700	2.204585537918871E-4	0.02138447971781305	0.14307760141093476	0.04254850088183421	0.03196649029982363	0.001984126984126984	2.204585537918871E-4	0.010802469135802469	0.03902116402116402	0.10251322751322751	0.012566137566137565	2.204585537918871E-4	0.03373015873015873	0.009038800705467372	2.204585537918871E-4	2.204585537918871E-4	2.204585537918871E-4	2.204585537918871E-4	0.03373015873015873	0.2294973544973545	0.02138447971781305	0.001984126984126984	0.017857142857142856	2.204585537918871E-4	0.012566137566137565	2.204585537918871E-4	0.007275132275132275	2.204585537918871E-4	2.204585537918871E-4	2.204585537918871E-4	2.204585537918871E-4	0.009038800705467372	2.204585537918871E-4	2.204585537918871E-4	0.06547619047619048	0.001984126984126984	0.02667548500881834	2.204585537918871E-4	2.204585537918871E-4	0.12014991181657848
709	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/250760	2.256317689530686E-4	2.256317689530686E-4	0.2348826714801444	2.256317689530686E-4	2.256317689530686E-4	0.002030685920577617	2.256317689530686E-4	2.256317689530686E-4	2.256317689530686E-4	0.06520758122743682	2.256317689530686E-4	0.009250902527075812	0.1049187725631769	0.0074458483754512635	0.03813176895306859	2.256317689530686E-4	2.256317689530686E-4	2.256317689530686E-4	0.08867328519855595	0.20961191335740073	2.256317689530686E-4	2.256317689530686E-4	2.256317689530686E-4	2.256317689530686E-4	2.256317689530686E-4	0.04174187725631769	2.256317689530686E-4	2.256317689530686E-4	0.003835740072202166	0.002030685920577617	2.256317689530686E-4	2.256317689530686E-4	0.003835740072202166	2.256317689530686E-4	2.256317689530686E-4	2.256317689530686E-4	2.256317689530686E-4	0.0074458483754512635	0.01286101083032491	0.16268050541516246
710	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/250900	2.1331058020477816E-4	2.1331058020477816E-4	0.022397610921501707	0.025810580204778156	2.1331058020477816E-4	2.1331058020477816E-4	0.018984641638225257	2.1331058020477816E-4	2.1331058020477816E-4	2.1331058020477816E-4	0.005332764505119454	2.1331058020477816E-4	0.015571672354948805	0.02922354948805461	0.01386518771331058	2.1331058020477816E-4	2.1331058020477816E-4	2.1331058020477816E-4	0.07359215017064846	0.3671075085324232	2.1331058020477816E-4	2.1331058020477816E-4	0.025810580204778156	2.1331058020477816E-4	2.1331058020477816E-4	0.022397610921501707	2.1331058020477816E-4	2.1331058020477816E-4	0.018984641638225257	2.1331058020477816E-4	2.1331058020477816E-4	0.005332764505119454	2.1331058020477816E-4	2.1331058020477816E-4	0.012158703071672355	2.1331058020477816E-4	0.04287542662116041	2.1331058020477816E-4	0.24765358361774745	0.047994880546075085
711	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/251060	0.07372448979591836	0.13698979591836735	2.5510204081632655E-4	2.5510204081632655E-4	2.5510204081632655E-4	2.5510204081632655E-4	0.002295918367346939	0.004336734693877551	0.004336734693877551	2.5510204081632655E-4	2.5510204081632655E-4	2.5510204081632655E-4	2.5510204081632655E-4	2.5510204081632655E-4	0.006377551020408163	2.5510204081632655E-4	2.5510204081632655E-4	0.03086734693877551	0.004336734693877551	0.27168367346938777	0.04923469387755102	0.004336734693877551	0.047193877551020405	0.026785714285714284	2.5510204081632655E-4	0.09821428571428571	2.5510204081632655E-4	2.5510204081632655E-4	2.5510204081632655E-4	0.010459183673469388	2.5510204081632655E-4	0.016581632653061226	0.004336734693877551	2.5510204081632655E-4	0.06964285714285715	2.5510204081632655E-4	0.0941326530612245	0.03903061224489796	2.5510204081632655E-4	2.5510204081632655E-4
712	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/251130	0.005765682656826568	0.050046125461254615	0.1293819188191882	2.3062730627306272E-4	0.0426660516605166	2.3062730627306272E-4	0.02606088560885609	0.005765682656826568	2.3062730627306272E-4	0.01683579335793358	2.3062730627306272E-4	2.3062730627306272E-4	0.0020756457564575647	0.0020756457564575647	0.00761070110701107	2.3062730627306272E-4	2.3062730627306272E-4	2.3062730627306272E-4	0.020525830258302583	0.12384686346863469	2.3062730627306272E-4	2.3062730627306272E-4	0.033440959409594094	2.3062730627306272E-4	0.02606088560885609	0.05189114391143911	0.022370848708487084	0.01683579335793358	0.0020756457564575647	0.0020756457564575647	2.3062730627306272E-4	0.011300738007380073	2.3062730627306272E-4	0.08879151291512916	0.06665129151291513	2.3062730627306272E-4	0.17366236162361623	2.3062730627306272E-4	0.02421586715867159	0.04451107011070111
713	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/251150	2.8735632183908046E-4	2.8735632183908046E-4	0.007183908045977011	2.8735632183908046E-4	0.15201149425287355	2.8735632183908046E-4	0.01867816091954023	2.8735632183908046E-4	0.002586206896551724	0.16810344827586207	0.002586206896551724	2.8735632183908046E-4	2.8735632183908046E-4	0.016379310344827588	2.8735632183908046E-4	0.011781609195402299	0.016379310344827588	2.8735632183908046E-4	0.02327586206896552	0.34511494252873565	2.8735632183908046E-4	2.8735632183908046E-4	2.8735632183908046E-4	0.011781609195402299	2.8735632183908046E-4	0.009482758620689655	2.8735632183908046E-4	2.8735632183908046E-4	2.8735632183908046E-4	2.8735632183908046E-4	2.8735632183908046E-4	2.8735632183908046E-4	0.18419540229885056	2.8735632183908046E-4	0.004885057471264368	0.01867816091954023	2.8735632183908046E-4	2.8735632183908046E-4	2.8735632183908046E-4	2.8735632183908046E-4
714	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/251170	1.8968133535660092E-4	0.0017071320182094083	0.010811836115326252	0.02902124430955994	0.0032245827010622154	0.00625948406676783	0.02295144157814871	1.8968133535660092E-4	0.0017071320182094083	1.8968133535660092E-4	0.007776934749620637	1.8968133535660092E-4	0.004742033383915023	1.8968133535660092E-4	0.32037177541729894	0.009294385432473445	1.8968133535660092E-4	1.8968133535660092E-4	1.8968133535660092E-4	0.30064491654021247	1.8968133535660092E-4	1.8968133535660092E-4	1.8968133535660092E-4	1.8968133535660092E-4	1.8968133535660092E-4	0.05330045523520486	0.00625948406676783	0.0017071320182094083	1.8968133535660092E-4	1.8968133535660092E-4	0.11551593323216995	0.08516691957511381	1.8968133535660092E-4	0.0032245827010622154	1.8968133535660092E-4	1.8968133535660092E-4	0.01232928679817906	1.8968133535660092E-4	1.8968133535660092E-4	1.8968133535660092E-4
715	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/251290	2.566735112936345E-4	2.566735112936345E-4	2.566735112936345E-4	2.566735112936345E-4	0.07623203285420944	0.0023100616016427105	0.0023100616016427105	0.0023100616016427105	2.566735112936345E-4	0.1049794661190965	2.566735112936345E-4	2.566735112936345E-4	2.566735112936345E-4	2.566735112936345E-4	0.01873716632443532	2.566735112936345E-4	2.566735112936345E-4	2.566735112936345E-4	0.004363449691991786	0.415041067761807	2.566735112936345E-4	2.566735112936345E-4	2.566735112936345E-4	2.566735112936345E-4	2.566735112936345E-4	0.012577002053388091	2.566735112936345E-4	0.029004106776180698	0.047484599589322385	2.566735112936345E-4	2.566735112936345E-4	0.0023100616016427105	0.18506160164271046	2.566735112936345E-4	0.06801848049281314	0.006416837782340862	0.0023100616016427105	2.566735112936345E-4	2.566735112936345E-4	0.014630390143737166
716	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/251370	1.953125E-4	0.0126953125	1.953125E-4	0.0080078125	1.953125E-4	0.0033203125	0.0111328125	1.953125E-4	1.953125E-4	0.0267578125	0.0267578125	1.953125E-4	0.1720703125	0.0158203125	0.3236328125	1.953125E-4	0.0220703125	1.953125E-4	0.0017578125	0.1955078125	1.953125E-4	0.0470703125	1.953125E-4	1.953125E-4	1.953125E-4	0.0486328125	1.953125E-4	0.0095703125	0.0080078125	1.953125E-4	1.953125E-4	1.953125E-4	0.0236328125	1.953125E-4	0.0048828125	0.0048828125	0.0080078125	1.953125E-4	1.953125E-4	0.0220703125
717	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/251470	3.6023054755043225E-4	0.009005763688760807	0.04070605187319885	3.6023054755043225E-4	0.011887608069164265	3.6023054755043225E-4	0.006123919308357349	3.6023054755043225E-4	0.014769452449567724	3.6023054755043225E-4	3.6023054755043225E-4	0.0032420749279538905	3.6023054755043225E-4	3.6023054755043225E-4	0.0032420749279538905	3.6023054755043225E-4	0.009005763688760807	3.6023054755043225E-4	0.0234149855907781	0.18479827089337175	3.6023054755043225E-4	3.6023054755043225E-4	3.6023054755043225E-4	0.0032420749279538905	3.6023054755043225E-4	0.06376080691642651	0.02053314121037464	0.03206051873198847	0.014769452449567724	3.6023054755043225E-4	3.6023054755043225E-4	0.236671469740634	0.011887608069164265	3.6023054755043225E-4	0.009005763688760807	3.6023054755043225E-4	0.09834293948126802	3.6023054755043225E-4	0.0032420749279538905	0.19344380403458214
718	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/251570	2.3020257826887662E-4	0.005755064456721915	0.0020718232044198894	2.3020257826887662E-4	2.3020257826887662E-4	0.048112338858195214	2.3020257826887662E-4	2.3020257826887662E-4	0.009438305709023941	2.3020257826887662E-4	2.3020257826887662E-4	2.3020257826887662E-4	0.003913443830570903	2.3020257826887662E-4	0.27831491712707185	0.01496316758747698	0.17334254143646408	0.009438305709023941	2.3020257826887662E-4	0.23595764272559852	0.007596685082872928	2.3020257826887662E-4	0.029696132596685083	2.3020257826887662E-4	0.003913443830570903	2.3020257826887662E-4	0.05916206261510129	2.3020257826887662E-4	2.3020257826887662E-4	0.01680478821362799	2.3020257826887662E-4	2.3020257826887662E-4	2.3020257826887662E-4	2.3020257826887662E-4	2.3020257826887662E-4	0.005755064456721915	0.0610036832412523	2.3020257826887662E-4	2.3020257826887662E-4	0.029696132596685083
719	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/251630	3.3783783783783786E-4	3.3783783783783786E-4	3.3783783783783786E-4	3.3783783783783786E-4	0.013851351351351352	0.0030405405405405407	0.0057432432432432436	3.3783783783783786E-4	3.3783783783783786E-4	0.0030405405405405407	3.3783783783783786E-4	0.019256756756756758	0.18952702702702703	3.3783783783783786E-4	3.3783783783783786E-4	0.02195945945945946	3.3783783783783786E-4	3.3783783783783786E-4	0.016554054054054055	0.3219594594594595	3.3783783783783786E-4	3.3783783783783786E-4	3.3783783783783786E-4	3.3783783783783786E-4	0.016554054054054055	0.024662162162162164	3.3783783783783786E-4	0.0597972972972973	0.18141891891891893	3.3783783783783786E-4	3.3783783783783786E-4	0.016554054054054055	3.3783783783783786E-4	0.04358108108108108	0.04087837837837838	3.3783783783783786E-4	0.0030405405405405407	0.01114864864864865	3.3783783783783786E-4	3.3783783783783786E-4
720	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/251670	2.1777003484320557E-4	0.26328397212543553	0.010670731707317074	2.1777003484320557E-4	2.1777003484320557E-4	0.0037020905923344947	2.1777003484320557E-4	2.1777003484320557E-4	2.1777003484320557E-4	2.1777003484320557E-4	0.00544425087108014	0.0037020905923344947	2.1777003484320557E-4	2.1777003484320557E-4	2.1777003484320557E-4	0.031576655052264806	0.07687282229965157	2.1777003484320557E-4	2.1777003484320557E-4	0.28244773519163763	0.00544425087108014	0.06467770034843205	0.0037020905923344947	0.008928571428571428	2.1777003484320557E-4	2.1777003484320557E-4	2.1777003484320557E-4	0.00544425087108014	0.0037020905923344947	2.1777003484320557E-4	2.1777003484320557E-4	0.007186411149825784	0.012412891986062718	0.00195993031358885	0.00195993031358885	2.1777003484320557E-4	0.1326219512195122	0.008928571428571428	0.05945121951219512	0.00195993031358885
721	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/251730	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	0.01532258064516129	2.6881720430107527E-4	0.0024193548387096775	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	0.10994623655913978	0.00456989247311828	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	0.008870967741935484	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	0.22822580645161292	0.0024193548387096775	0.06478494623655914	0.01747311827956989	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	0.00456989247311828	2.6881720430107527E-4	2.6881720430107527E-4	0.019623655913978494	2.6881720430107527E-4	0.13790322580645162	2.6881720430107527E-4	0.01532258064516129	0.00456989247311828	0.17231182795698924	2.6881720430107527E-4	0.18521505376344086	2.6881720430107527E-4
722	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/251830	2.4509803921568627E-4	2.4509803921568627E-4	0.0022058823529411764	0.03161764705882353	0.09436274509803921	2.4509803921568627E-4	2.4509803921568627E-4	0.0022058823529411764	0.010049019607843138	0.10808823529411765	2.4509803921568627E-4	2.4509803921568627E-4	0.05318627450980392	0.15318627450980393	2.4509803921568627E-4	2.4509803921568627E-4	2.4509803921568627E-4	2.4509803921568627E-4	2.4509803921568627E-4	0.38848039215686275	2.4509803921568627E-4	0.07279411764705883	2.4509803921568627E-4	2.4509803921568627E-4	0.0022058823529411764	0.04142156862745098	2.4509803921568627E-4	2.4509803921568627E-4	2.4509803921568627E-4	0.008088235294117648	2.4509803921568627E-4	2.4509803921568627E-4	2.4509803921568627E-4	0.004166666666666667	0.0022058823529411764	2.4509803921568627E-4	0.0022058823529411764	2.4509803921568627E-4	2.4509803921568627E-4	0.017892156862745097
723	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/251850	2.314814814814815E-4	2.314814814814815E-4	0.035416666666666666	2.314814814814815E-4	0.026157407407407407	2.314814814814815E-4	2.314814814814815E-4	2.314814814814815E-4	2.314814814814815E-4	0.26319444444444445	0.00949074074074074	2.314814814814815E-4	2.314814814814815E-4	0.003935185185185185	0.016898148148148148	2.314814814814815E-4	2.314814814814815E-4	2.314814814814815E-4	2.314814814814815E-4	0.27800925925925923	2.314814814814815E-4	0.016898148148148148	2.314814814814815E-4	2.314814814814815E-4	0.0020833333333333333	0.13912037037037037	0.005787037037037037	2.314814814814815E-4	0.04652777777777778	2.314814814814815E-4	0.031712962962962964	0.0020833333333333333	2.314814814814815E-4	0.003935185185185185	0.06875	0.013194444444444444	2.314814814814815E-4	0.031712962962962964	2.314814814814815E-4	2.314814814814815E-4
724	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/251870	2.620545073375262E-4	2.620545073375262E-4	2.620545073375262E-4	0.019129979035639413	0.09250524109014675	2.620545073375262E-4	0.014937106918238994	0.012840670859538784	0.0023584905660377358	2.620545073375262E-4	2.620545073375262E-4	2.620545073375262E-4	2.620545073375262E-4	2.620545073375262E-4	0.019129979035639413	0.0023584905660377358	2.620545073375262E-4	0.02122641509433962	0.07154088050314465	0.23925576519916142	2.620545073375262E-4	0.010744234800838574	2.620545073375262E-4	2.620545073375262E-4	2.620545073375262E-4	0.0023584905660377358	2.620545073375262E-4	2.620545073375262E-4	0.33149895178197064	2.620545073375262E-4	2.620545073375262E-4	2.620545073375262E-4	2.620545073375262E-4	0.0379979035639413	0.05267295597484277	2.620545073375262E-4	2.620545073375262E-4	0.04428721174004193	0.019129979035639413	2.620545073375262E-4
725	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/251970	2.1222410865874363E-4	2.1222410865874363E-4	2.1222410865874363E-4	2.1222410865874363E-4	2.1222410865874363E-4	2.1222410865874363E-4	2.1222410865874363E-4	2.1222410865874363E-4	2.1222410865874363E-4	2.1222410865874363E-4	2.1222410865874363E-4	2.1222410865874363E-4	2.1222410865874363E-4	0.0019100169779286927	2.1222410865874363E-4	0.04435483870967742	2.1222410865874363E-4	2.1222410865874363E-4	2.1222410865874363E-4	0.24299660441426146	2.1222410865874363E-4	2.1222410865874363E-4	2.1222410865874363E-4	0.12584889643463498	0.0036078098471986416	0.017190152801358233	0.037563667232597624	0.02228353140916808	2.1222410865874363E-4	0.0019100169779286927	2.1222410865874363E-4	0.11566213921901528	0.02398132427843803	2.1222410865874363E-4	0.12584889643463498	2.1222410865874363E-4	0.13943123938879456	2.1222410865874363E-4	0.08679966044142615	0.005305602716468591
726	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/251990	3.125E-4	0.0053125	3.125E-4	3.125E-4	0.0903125	3.125E-4	3.125E-4	0.0028125	3.125E-4	0.0553125	3.125E-4	3.125E-4	0.0053125	3.125E-4	0.1403125	0.0153125	3.125E-4	3.125E-4	3.125E-4	0.2953125	0.0403125	3.125E-4	3.125E-4	3.125E-4	0.0103125	0.0453125	3.125E-4	3.125E-4	0.0553125	3.125E-4	0.0028125	3.125E-4	0.0853125	3.125E-4	3.125E-4	3.125E-4	0.1403125	3.125E-4	0.0028125	3.125E-4
727	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/252030	0.013733183856502242	2.802690582959641E-4	0.19086322869955158	2.802690582959641E-4	2.802690582959641E-4	2.802690582959641E-4	2.802690582959641E-4	2.802690582959641E-4	2.802690582959641E-4	0.10566143497757848	2.802690582959641E-4	2.802690582959641E-4	0.029428251121076235	2.802690582959641E-4	0.007006726457399103	2.802690582959641E-4	2.802690582959641E-4	2.802690582959641E-4	0.00476457399103139	0.1415358744394619	2.802690582959641E-4	0.03615470852017937	2.802690582959641E-4	0.01149103139013453	2.802690582959641E-4	2.802690582959641E-4	2.802690582959641E-4	2.802690582959641E-4	0.002522421524663677	0.002522421524663677	2.802690582959641E-4	2.802690582959641E-4	0.03167040358744395	0.007006726457399103	0.0406390134529148	0.002522421524663677	0.12584080717488788	2.802690582959641E-4	0.1594730941704036	0.08099775784753363
728	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/252110	0.14833690987124465	0.017435622317596565	0.023873390557939914	2.682403433476395E-4	0.021727467811158797	2.682403433476395E-4	2.682403433476395E-4	2.682403433476395E-4	2.682403433476395E-4	0.03889484978540773	2.682403433476395E-4	2.682403433476395E-4	0.0024141630901287556	2.682403433476395E-4	2.682403433476395E-4	2.682403433476395E-4	2.682403433476395E-4	2.682403433476395E-4	0.03031115879828326	0.15262875536480686	2.682403433476395E-4	2.682403433476395E-4	0.07537553648068669	2.682403433476395E-4	2.682403433476395E-4	0.0045600858369098714	2.682403433476395E-4	0.0024141630901287556	0.021727467811158797	2.682403433476395E-4	2.682403433476395E-4	2.682403433476395E-4	2.682403433476395E-4	2.682403433476395E-4	2.682403433476395E-4	2.682403433476395E-4	0.0903969957081545	2.682403433476395E-4	2.682403433476395E-4	0.36292918454935624
729	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/252150	3.048780487804878E-4	3.048780487804878E-4	3.048780487804878E-4	0.010060975609756098	0.046646341463414634	3.048780487804878E-4	3.048780487804878E-4	3.048780487804878E-4	0.00274390243902439	0.15152439024390243	3.048780487804878E-4	3.048780487804878E-4	0.1125	0.014939024390243902	0.005182926829268293	3.048780487804878E-4	0.010060975609756098	0.00274390243902439	0.019817073170731708	0.19054878048780488	3.048780487804878E-4	0.027134146341463414	3.048780487804878E-4	3.048780487804878E-4	0.1173780487804878	0.08567073170731708	3.048780487804878E-4	0.00274390243902439	0.029573170731707316	3.048780487804878E-4	0.056402439024390245	3.048780487804878E-4	0.00274390243902439	3.048780487804878E-4	3.048780487804878E-4	3.048780487804878E-4	0.07591463414634146	3.048780487804878E-4	3.048780487804878E-4	0.029573170731707316
730	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/252250	2.808988764044944E-4	2.808988764044944E-4	2.808988764044944E-4	2.808988764044944E-4	2.808988764044944E-4	2.808988764044944E-4	2.808988764044944E-4	2.808988764044944E-4	2.808988764044944E-4	0.049719101123595504	0.07893258426966292	2.808988764044944E-4	0.009269662921348315	0.018258426966292134	0.013764044943820225	2.808988764044944E-4	0.06544943820224719	2.808988764044944E-4	2.808988764044944E-4	0.29691011235955056	2.808988764044944E-4	2.808988764044944E-4	2.808988764044944E-4	2.808988764044944E-4	0.007022471910112359	0.04073033707865169	0.31264044943820224	0.011516853932584269	2.808988764044944E-4	0.036235955056179776	2.808988764044944E-4	2.808988764044944E-4	2.808988764044944E-4	2.808988764044944E-4	2.808988764044944E-4	2.808988764044944E-4	0.04073033707865169	2.808988764044944E-4	0.011516853932584269	2.808988764044944E-4
731	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/252330	2.6096033402922753E-4	2.6096033402922753E-4	2.6096033402922753E-4	2.6096033402922753E-4	2.6096033402922753E-4	2.6096033402922753E-4	2.6096033402922753E-4	0.00861169102296451	2.6096033402922753E-4	0.09003131524008351	2.6096033402922753E-4	0.014874739039665972	0.06289144050104384	2.6096033402922753E-4	2.6096033402922753E-4	2.6096033402922753E-4	0.027400835073068893	0.002348643006263048	0.039926931106471816	0.2737473903966597	2.6096033402922753E-4	2.6096033402922753E-4	2.6096033402922753E-4	2.6096033402922753E-4	0.01069937369519833	0.029488517745302714	2.6096033402922753E-4	2.6096033402922753E-4	0.019050104384133612	2.6096033402922753E-4	0.35934237995824636	0.002348643006263048	2.6096033402922753E-4	2.6096033402922753E-4	2.6096033402922753E-4	2.6096033402922753E-4	0.052453027139874736	2.6096033402922753E-4	2.6096033402922753E-4	2.6096033402922753E-4
732	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/252350	2.2522522522522523E-4	2.2522522522522523E-4	0.15337837837837837	2.2522522522522523E-4	2.2522522522522523E-4	2.2522522522522523E-4	0.002027027027027027	0.011036036036036036	2.2522522522522523E-4	2.2522522522522523E-4	0.002027027027027027	2.2522522522522523E-4	2.2522522522522523E-4	0.03445945945945946	0.03806306306306306	0.04346846846846847	0.002027027027027027	2.2522522522522523E-4	0.14076576576576577	0.1804054054054054	2.2522522522522523E-4	2.2522522522522523E-4	0.0038288288288288288	2.2522522522522523E-4	2.2522522522522523E-4	0.04707207207207207	2.2522522522522523E-4	2.2522522522522523E-4	0.03265765765765766	2.2522522522522523E-4	2.2522522522522523E-4	0.0038288288288288288	0.03986486486486487	0.10833333333333334	0.06689189189189189	0.02545045045045045	2.2522522522522523E-4	2.2522522522522523E-4	2.2522522522522523E-4	0.059684684684684686
733	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/252370	3.109452736318408E-4	3.109452736318408E-4	0.020211442786069653	3.109452736318408E-4	0.2789179104477612	0.002798507462686567	3.109452736318408E-4	3.109452736318408E-4	0.002798507462686567	0.03513681592039801	3.109452736318408E-4	3.109452736318408E-4	3.109452736318408E-4	3.109452736318408E-4	0.002798507462686567	3.109452736318408E-4	3.109452736318408E-4	3.109452736318408E-4	0.012748756218905472	0.29633084577114427	3.109452736318408E-4	0.13463930348258707	0.002798507462686567	3.109452736318408E-4	3.109452736318408E-4	0.02269900497512438	3.109452736318408E-4	3.109452736318408E-4	0.09235074626865672	3.109452736318408E-4	3.109452736318408E-4	3.109452736318408E-4	3.109452736318408E-4	3.109452736318408E-4	0.002798507462686567	3.109452736318408E-4	3.109452736318408E-4	3.109452736318408E-4	3.109452736318408E-4	0.08488805970149253
734	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/252410	2.808988764044944E-4	2.808988764044944E-4	0.011516853932584269	2.808988764044944E-4	2.808988764044944E-4	0.0025280898876404493	2.808988764044944E-4	2.808988764044944E-4	2.808988764044944E-4	0.07668539325842696	2.808988764044944E-4	2.808988764044944E-4	0.013764044943820225	2.808988764044944E-4	2.808988764044944E-4	0.0025280898876404493	0.12387640449438202	2.808988764044944E-4	0.06320224719101124	0.2205056179775281	2.808988764044944E-4	0.013764044943820225	2.808988764044944E-4	2.808988764044944E-4	2.808988764044944E-4	0.05196629213483146	2.808988764044944E-4	2.808988764044944E-4	2.808988764044944E-4	0.009269662921348315	0.0025280898876404493	2.808988764044944E-4	2.808988764044944E-4	2.808988764044944E-4	2.808988764044944E-4	2.808988764044944E-4	0.12387640449438202	2.808988764044944E-4	0.1553370786516854	0.12162921348314606
735	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_1000_tokens/252450	0.1402129817444219	0.05704868154158215	0.008367139959432049	2.535496957403651E-4	2.535496957403651E-4	0.002281947261663286	2.535496957403651E-4	2.535496957403651E-4	2.535496957403651E-4	2.535496957403651E-4	2.535496957403651E-4	2.535496957403651E-4	2.535496957403651E-4	2.535496957403651E-4	2.535496957403651E-4	0.014452332657200811	2.535496957403651E-4	2.535496957403651E-4	0.006338742393509128	0.41404665314401623	0.08747464503042596	2.535496957403651E-4	0.002281947261663286	2.535496957403651E-4	2.535496957403651E-4	0.026622718052738338	0.13615618661257606	2.535496957403651E-4	2.535496957403651E-4	2.535496957403651E-4	2.535496957403651E-4	0.004310344827586207	2.535496957403651E-4	2.535496957403651E-4	0.016480730223123734	0.002281947261663286	0.042849898580121705	2.535496957403651E-4	2.535496957403651E-4	0.0327079107505071
